x				u
7.465988E-09	1.000000E-00
7.483201E-09	1.000000E-00
7.500453E-09	1.000000E-00
7.517745E-09	1.000000E-00
7.535077E-09	1.000000E-00
7.552449E-09	1.000000E-00
7.569861E-09	1.000000E-00
7.587313E-09	1.000000E-00
7.604805E-09	1.000000E-00
7.622338E-09	1.000000E-00
7.639911E-09	1.000000E-00
7.657525E-09	1.000000E-00
7.675179E-09	1.000000E-00
7.692874E-09	1.000000E-00
7.710609E-09	1.000000E-00
7.728386E-09	1.000000E-00
7.746204E-09	1.000000E-00
7.764062E-09	1.000000E-00
7.781962E-09	1.000000E-00
7.799903E-09	1.000000E-00
7.817886E-09	1.000000E-00
7.835909E-09	1.000000E-00
7.853975E-09	1.000000E-00
7.872082E-09	1.000000E-00
7.890231E-09	1.000000E-00
7.908422E-09	1.000000E-00
7.926654E-09	1.000000E-00
7.944929E-09	1.000000E-00
7.963246E-09	1.000000E-00
7.981605E-09	1.000000E-00
8.000006E-09	1.000000E-00
8.018450E-09	1.000000E-00
8.036936E-09	1.000000E-00
8.055465E-09	1.000000E-00
8.074037E-09	1.000000E-00
8.092651E-09	1.000000E-00
8.111308E-09	1.000000E-00
8.130009E-09	1.000000E-00
8.148752E-09	1.000000E-00
8.167539E-09	1.000000E-00
8.186369E-09	1.000000E-00
8.205242E-09	1.000000E-00
8.224159E-09	1.000000E-00
8.243120E-09	1.000000E-00
8.262124E-09	1.000000E-00
8.281172E-09	1.000000E-00
8.300264E-09	1.000000E-00
8.319400E-09	1.000000E-00
8.338580E-09	1.000000E-00
8.357805E-09	1.000000E-00
8.377073E-09	1.000000E-00
8.396386E-09	1.000000E-00
8.415744E-09	1.000000E-00
8.435146E-09	1.000000E-00
8.454593E-09	1.000000E-00
8.474085E-09	1.000000E-00
8.493622E-09	1.000000E-00
8.513203E-09	1.000000E-00
8.532830E-09	1.000000E-00
8.552502E-09	1.000000E-00
8.572220E-09	1.000000E-00
8.591983E-09	1.000000E-00
8.611792E-09	1.000000E-00
8.631646E-09	1.000000E-00
8.651546E-09	1.000000E-00
8.671492E-09	1.000000E-00
8.691483E-09	1.000000E-00
8.711521E-09	1.000000E-00
8.731606E-09	1.000000E-00
8.751736E-09	1.000000E-00
8.771913E-09	1.000000E-00
8.792136E-09	1.000000E-00
8.812406E-09	1.000000E-00
8.832723E-09	1.000000E-00
8.853087E-09	1.000000E-00
8.873497E-09	1.000000E-00
8.893955E-09	1.000000E-00
8.914459E-09	1.000000E-00
8.935011E-09	1.000000E-00
8.955611E-09	1.000000E-00
8.976258E-09	1.000000E-00
8.996952E-09	1.000000E-00
9.017694E-09	1.000000E-00
9.038484E-09	1.000000E-00
9.059322E-09	1.000000E-00
9.080208E-09	1.000000E-00
9.101142E-09	1.000000E-00
9.122125E-09	1.000000E-00
9.143156E-09	1.000000E-00
9.164235E-09	1.000000E-00
9.185363E-09	1.000000E-00
9.206539E-09	1.000000E-00
9.227765E-09	1.000000E-00
9.249039E-09	1.000000E-00
9.270362E-09	1.000000E-00
9.291735E-09	1.000000E-00
9.313157E-09	1.000000E-00
9.334628E-09	1.000000E-00
9.356149E-09	1.000000E-00
9.377719E-09	1.000000E-00
9.399339E-09	1.000000E-00
9.421009E-09	1.000000E-00
9.442729E-09	1.000000E-00
9.464499E-09	1.000000E-00
9.486319E-09	1.000000E-00
9.508189E-09	1.000000E-00
9.530110E-09	1.000000E-00
9.552081E-09	1.000000E-00
9.574103E-09	1.000000E-00
9.596176E-09	1.000000E-00
9.618300E-09	1.000000E-00
9.640474E-09	1.000000E-00
9.662700E-09	1.000000E-00
9.684977E-09	1.000000E-00
9.707306E-09	1.000000E-00
9.729686E-09	1.000000E-00
9.752117E-09	1.000000E-00
9.774600E-09	1.000000E-00
9.797135E-09	1.000000E-00
9.819722E-09	1.000000E-00
9.842361E-09	1.000000E-00
9.865053E-09	1.000000E-00
9.887796E-09	1.000000E-00
9.910592E-09	1.000000E-00
9.933441E-09	1.000000E-00
9.956342E-09	1.000000E-00
9.979296E-09	1.000000E-00
1.000230E-08	1.000000E-00
1.002536E-08	1.000000E-00
1.004848E-08	1.000000E-00
1.007164E-08	1.000000E-00
1.009486E-08	1.000000E-00
1.011814E-08	1.000000E-00
1.014146E-08	1.000000E-00
1.016484E-08	1.000000E-00
1.018828E-08	1.000000E-00
1.021177E-08	1.000000E-00
1.023531E-08	1.000000E-00
1.025891E-08	1.000000E-00
1.028256E-08	1.000000E-00
1.030627E-08	1.000000E-00
1.033003E-08	1.000000E-00
1.035384E-08	1.000000E-00
1.037771E-08	1.000000E-00
1.040164E-08	1.000000E-00
1.042562E-08	1.000000E-00
1.044965E-08	1.000000E-00
1.047375E-08	1.000000E-00
1.049789E-08	1.000000E-00
1.052209E-08	1.000000E-00
1.054635E-08	1.000000E-00
1.057067E-08	1.000000E-00
1.059504E-08	1.000000E-00
1.061946E-08	1.000000E-00
1.064395E-08	1.000000E-00
1.066849E-08	1.000000E-00
1.069308E-08	1.000000E-00
1.071773E-08	1.000000E-00
1.074244E-08	1.000000E-00
1.076721E-08	1.000000E-00
1.079203E-08	1.000000E-00
1.081691E-08	1.000000E-00
1.084185E-08	1.000000E-00
1.086685E-08	1.000000E-00
1.089190E-08	1.000000E-00
1.091701E-08	1.000000E-00
1.094218E-08	1.000000E-00
1.096741E-08	1.000000E-00
1.099269E-08	1.000000E-00
1.101804E-08	1.000000E-00
1.104344E-08	1.000000E-00
1.106890E-08	1.000000E-00
1.109442E-08	1.000000E-00
1.112000E-08	1.000000E-00
1.114563E-08	1.000000E-00
1.117133E-08	1.000000E-00
1.119708E-08	1.000000E-00
1.122290E-08	1.000000E-00
1.124877E-08	1.000000E-00
1.127471E-08	1.000000E-00
1.130070E-08	1.000000E-00
1.132675E-08	1.000000E-00
1.135287E-08	1.000000E-00
1.137904E-08	1.000000E-00
1.140527E-08	1.000000E-00
1.143157E-08	1.000000E-00
1.145792E-08	1.000000E-00
1.148434E-08	1.000000E-00
1.151082E-08	1.000000E-00
1.153735E-08	1.000000E-00
1.156395E-08	1.000000E-00
1.159061E-08	1.000000E-00
1.161733E-08	1.000000E-00
1.164412E-08	1.000000E-00
1.167096E-08	1.000000E-00
1.169787E-08	1.000000E-00
1.172484E-08	1.000000E-00
1.175187E-08	1.000000E-00
1.177896E-08	1.000000E-00
1.180612E-08	1.000000E-00
1.183334E-08	1.000000E-00
1.186062E-08	1.000000E-00
1.188796E-08	1.000000E-00
1.191537E-08	1.000000E-00
1.194284E-08	1.000000E-00
1.197038E-08	1.000000E-00
1.199797E-08	1.000000E-00
1.202563E-08	1.000000E-00
1.205336E-08	1.000000E-00
1.208115E-08	1.000000E-00
1.210900E-08	1.000000E-00
1.213692E-08	1.000000E-00
1.216490E-08	1.000000E-00
1.219294E-08	1.000000E-00
1.222106E-08	1.000000E-00
1.224923E-08	1.000000E-00
1.227747E-08	1.000000E-00
1.230578E-08	1.000000E-00
1.233415E-08	1.000000E-00
1.236258E-08	1.000000E-00
1.239108E-08	1.000000E-00
1.241965E-08	1.000000E-00
1.244828E-08	1.000000E-00
1.247698E-08	1.000000E-00
1.250575E-08	1.000000E-00
1.253458E-08	1.000000E-00
1.256348E-08	1.000000E-00
1.259244E-08	1.000000E-00
1.262147E-08	1.000000E-00
1.265057E-08	1.000000E-00
1.267974E-08	1.000000E-00
1.270897E-08	1.000000E-00
1.273827E-08	1.000000E-00
1.276764E-08	1.000000E-00
1.279707E-08	1.000000E-00
1.282658E-08	1.000000E-00
1.285615E-08	1.000000E-00
1.288579E-08	1.000000E-00
1.291550E-08	1.000000E-00
1.294527E-08	1.000000E-00
1.297512E-08	1.000000E-00
1.300503E-08	1.000000E-00
1.303501E-08	1.000000E-00
1.306507E-08	1.000000E-00
1.309519E-08	1.000000E-00
1.312538E-08	1.000000E-00
1.315564E-08	1.000000E-00
1.318597E-08	1.000000E-00
1.321637E-08	1.000000E-00
1.324684E-08	1.000000E-00
1.327738E-08	1.000000E-00
1.330799E-08	1.000000E-00
1.333867E-08	1.000000E-00
1.336942E-08	1.000000E-00
1.340024E-08	1.000000E-00
1.343114E-08	1.000000E-00
1.346210E-08	1.000000E-00
1.349314E-08	1.000000E-00
1.352425E-08	1.000000E-00
1.355543E-08	1.000000E-00
1.358668E-08	1.000000E-00
1.361800E-08	1.000000E-00
1.364940E-08	1.000000E-00
1.368087E-08	1.000000E-00
1.371241E-08	1.000000E-00
1.374402E-08	1.000000E-00
1.377571E-08	1.000000E-00
1.380747E-08	1.000000E-00
1.383930E-08	1.000000E-00
1.387121E-08	1.000000E-00
1.390319E-08	1.000000E-00
1.393524E-08	1.000000E-00
1.396737E-08	1.000000E-00
1.399957E-08	1.000000E-00
1.403184E-08	1.000000E-00
1.406419E-08	1.000000E-00
1.409662E-08	1.000000E-00
1.412912E-08	1.000000E-00
1.416169E-08	1.000000E-00
1.419434E-08	1.000000E-00
1.422706E-08	1.000000E-00
1.425986E-08	1.000000E-00
1.429274E-08	1.000000E-00
1.432569E-08	1.000000E-00
1.435872E-08	1.000000E-00
1.439182E-08	1.000000E-00
1.442500E-08	1.000000E-00
1.445826E-08	1.000000E-00
1.449159E-08	1.000000E-00
1.452500E-08	1.000000E-00
1.455849E-08	1.000000E-00
1.459205E-08	1.000000E-00
1.462569E-08	1.000000E-00
1.465941E-08	1.000000E-00
1.469321E-08	1.000000E-00
1.472709E-08	1.000000E-00
1.476104E-08	1.000000E-00
1.479507E-08	1.000000E-00
1.482918E-08	1.000000E-00
1.486337E-08	1.000000E-00
1.489763E-08	1.000000E-00
1.493198E-08	1.000000E-00
1.496641E-08	1.000000E-00
1.500091E-08	1.000000E-00
1.503549E-08	1.000000E-00
1.507016E-08	1.000000E-00
1.510490E-08	1.000000E-00
1.513973E-08	1.000000E-00
1.517463E-08	1.000000E-00
1.520961E-08	1.000000E-00
1.524468E-08	1.000000E-00
1.527983E-08	1.000000E-00
1.531505E-08	1.000000E-00
1.535036E-08	1.000000E-00
1.538575E-08	1.000000E-00
1.542122E-08	1.000000E-00
1.545678E-08	1.000000E-00
1.549241E-08	1.000000E-00
1.552813E-08	1.000000E-00
1.556393E-08	1.000000E-00
1.559981E-08	1.000000E-00
1.563577E-08	1.000000E-00
1.567182E-08	1.000000E-00
1.570795E-08	1.000000E-00
1.574417E-08	1.000000E-00
1.578047E-08	1.000000E-00
1.581685E-08	1.000000E-00
1.585331E-08	1.000000E-00
1.588986E-08	1.000000E-00
1.592650E-08	1.000000E-00
1.596321E-08	1.000000E-00
1.600002E-08	1.000000E-00
1.603690E-08	1.000000E-00
1.607388E-08	1.000000E-00
1.611093E-08	1.000000E-00
1.614808E-08	1.000000E-00
1.618531E-08	1.000000E-00
1.622262E-08	1.000000E-00
1.626002E-08	1.000000E-00
1.629751E-08	1.000000E-00
1.633508E-08	1.000000E-00
1.637274E-08	1.000000E-00
1.641049E-08	1.000000E-00
1.644832E-08	1.000000E-00
1.648624E-08	1.000000E-00
1.652425E-08	1.000000E-00
1.656235E-08	1.000000E-00
1.660053E-08	1.000000E-00
1.663880E-08	1.000000E-00
1.667716E-08	1.000000E-00
1.671561E-08	1.000000E-00
1.675415E-08	1.000000E-00
1.679278E-08	1.000000E-00
1.683149E-08	1.000000E-00
1.687030E-08	1.000000E-00
1.690919E-08	1.000000E-00
1.694817E-08	1.000000E-00
1.698725E-08	1.000000E-00
1.702641E-08	1.000000E-00
1.706566E-08	1.000000E-00
1.710501E-08	1.000000E-00
1.714444E-08	1.000000E-00
1.718397E-08	1.000000E-00
1.722359E-08	1.000000E-00
1.726330E-08	1.000000E-00
1.730310E-08	1.000000E-00
1.734299E-08	1.000000E-00
1.738297E-08	1.000000E-00
1.742305E-08	1.000000E-00
1.746322E-08	1.000000E-00
1.750348E-08	1.000000E-00
1.754383E-08	1.000000E-00
1.758428E-08	1.000000E-00
1.762482E-08	1.000000E-00
1.766545E-08	1.000000E-00
1.770618E-08	1.000000E-00
1.774700E-08	1.000000E-00
1.778791E-08	1.000000E-00
1.782892E-08	1.000000E-00
1.787003E-08	1.000000E-00
1.791123E-08	1.000000E-00
1.795252E-08	1.000000E-00
1.799391E-08	1.000000E-00
1.803539E-08	1.000000E-00
1.807697E-08	1.000000E-00
1.811865E-08	1.000000E-00
1.816042E-08	1.000000E-00
1.820229E-08	1.000000E-00
1.824425E-08	1.000000E-00
1.828632E-08	1.000000E-00
1.832847E-08	1.000000E-00
1.837073E-08	1.000000E-00
1.841308E-08	1.000000E-00
1.845553E-08	1.000000E-00
1.849808E-08	1.000000E-00
1.854073E-08	1.000000E-00
1.858347E-08	1.000000E-00
1.862632E-08	1.000000E-00
1.866926E-08	1.000000E-00
1.871230E-08	1.000000E-00
1.875544E-08	1.000000E-00
1.879868E-08	1.000000E-00
1.884202E-08	1.000000E-00
1.888546E-08	1.000000E-00
1.892900E-08	1.000000E-00
1.897264E-08	1.000000E-00
1.901638E-08	1.000000E-00
1.906022E-08	1.000000E-00
1.910417E-08	1.000000E-00
1.914821E-08	1.000000E-00
1.919236E-08	1.000000E-00
1.923660E-08	1.000000E-00
1.928095E-08	1.000000E-00
1.932541E-08	1.000000E-00
1.936996E-08	1.000000E-00
1.941462E-08	1.000000E-00
1.945938E-08	1.000000E-00
1.950424E-08	1.000000E-00
1.954921E-08	1.000000E-00
1.959428E-08	1.000000E-00
1.963945E-08	1.000000E-00
1.968473E-08	1.000000E-00
1.973011E-08	1.000000E-00
1.977560E-08	1.000000E-00
1.982119E-08	1.000000E-00
1.986689E-08	1.000000E-00
1.991269E-08	1.000000E-00
1.995860E-08	1.000000E-00
2.000461E-08	1.000000E-00
2.005073E-08	1.000000E-00
2.009696E-08	1.000000E-00
2.014329E-08	1.000000E-00
2.018973E-08	1.000000E-00
2.023628E-08	1.000000E-00
2.028293E-08	1.000000E-00
2.032969E-08	1.000000E-00
2.037656E-08	1.000000E-00
2.042354E-08	1.000000E-00
2.047063E-08	1.000000E-00
2.051782E-08	1.000000E-00
2.056512E-08	1.000000E-00
2.061254E-08	1.000000E-00
2.066006E-08	1.000000E-00
2.070769E-08	1.000000E-00
2.075543E-08	1.000000E-00
2.080328E-08	1.000000E-00
2.085124E-08	1.000000E-00
2.089931E-08	1.000000E-00
2.094750E-08	1.000000E-00
2.099579E-08	1.000000E-00
2.104419E-08	1.000000E-00
2.109271E-08	1.000000E-00
2.114134E-08	1.000000E-00
2.119008E-08	1.000000E-00
2.123893E-08	1.000000E-00
2.128790E-08	1.000000E-00
2.133698E-08	1.000000E-00
2.138617E-08	1.000000E-00
2.143548E-08	1.000000E-00
2.148489E-08	1.000000E-00
2.153443E-08	1.000000E-00
2.158407E-08	1.000000E-00
2.163384E-08	1.000000E-00
2.168371E-08	1.000000E-00
2.173370E-08	1.000000E-00
2.178381E-08	1.000000E-00
2.183403E-08	1.000000E-00
2.188437E-08	1.000000E-00
2.193482E-08	1.000000E-00
2.198539E-08	1.000000E-00
2.203608E-08	1.000000E-00
2.208688E-08	1.000000E-00
2.213780E-08	1.000000E-00
2.218884E-08	1.000000E-00
2.224000E-08	1.000000E-00
2.229127E-08	1.000000E-00
2.234266E-08	1.000000E-00
2.239417E-08	1.000000E-00
2.244580E-08	1.000000E-00
2.249755E-08	1.000000E-00
2.254942E-08	1.000000E-00
2.260140E-08	1.000000E-00
2.265351E-08	1.000000E-00
2.270574E-08	1.000000E-00
2.275808E-08	1.000000E-00
2.281055E-08	1.000000E-00
2.286314E-08	1.000000E-00
2.291585E-08	1.000000E-00
2.296868E-08	1.000000E-00
2.302164E-08	1.000000E-00
2.307471E-08	1.000000E-00
2.312791E-08	1.000000E-00
2.318123E-08	1.000000E-00
2.323468E-08	1.000000E-00
2.328824E-08	1.000000E-00
2.334193E-08	1.000000E-00
2.339575E-08	1.000000E-00
2.344969E-08	1.000000E-00
2.350375E-08	1.000000E-00
2.355793E-08	1.000000E-00
2.361225E-08	1.000000E-00
2.366668E-08	1.000000E-00
2.372125E-08	1.000000E-00
2.377594E-08	1.000000E-00
2.383075E-08	1.000000E-00
2.388569E-08	1.000000E-00
2.394076E-08	1.000000E-00
2.399595E-08	1.000000E-00
2.405128E-08	1.000000E-00
2.410673E-08	1.000000E-00
2.416230E-08	1.000000E-00
2.421801E-08	1.000000E-00
2.427384E-08	1.000000E-00
2.432980E-08	1.000000E-00
2.438590E-08	1.000000E-00
2.444212E-08	1.000000E-00
2.449847E-08	1.000000E-00
2.455495E-08	1.000000E-00
2.461156E-08	1.000000E-00
2.466830E-08	1.000000E-00
2.472517E-08	1.000000E-00
2.478217E-08	1.000000E-00
2.483931E-08	1.000000E-00
2.489658E-08	1.000000E-00
2.495397E-08	1.000000E-00
2.501150E-08	1.000000E-00
2.506917E-08	1.000000E-00
2.512696E-08	1.000000E-00
2.518489E-08	1.000000E-00
2.524296E-08	1.000000E-00
2.530115E-08	1.000000E-00
2.535948E-08	1.000000E-00
2.541795E-08	1.000000E-00
2.547655E-08	1.000000E-00
2.553529E-08	1.000000E-00
2.559416E-08	1.000000E-00
2.565316E-08	1.000000E-00
2.571231E-08	1.000000E-00
2.577158E-08	1.000000E-00
2.583100E-08	1.000000E-00
2.589055E-08	1.000000E-00
2.595024E-08	1.000000E-00
2.601007E-08	1.000000E-00
2.607003E-08	1.000000E-00
2.613014E-08	1.000000E-00
2.619038E-08	1.000000E-00
2.625076E-08	1.000000E-00
2.631128E-08	1.000000E-00
2.637194E-08	1.000000E-00
2.643274E-08	1.000000E-00
2.649368E-08	1.000000E-00
2.655476E-08	1.000000E-00
2.661598E-08	1.000000E-00
2.667735E-08	1.000000E-00
2.673885E-08	1.000000E-00
2.680049E-08	1.000000E-00
2.686228E-08	1.000000E-00
2.692421E-08	1.000000E-00
2.698629E-08	1.000000E-00
2.704850E-08	1.000000E-00
2.711086E-08	1.000000E-00
2.717336E-08	1.000000E-00
2.723601E-08	1.000000E-00
2.729880E-08	1.000000E-00
2.736174E-08	1.000000E-00
2.742482E-08	1.000000E-00
2.748805E-08	1.000000E-00
2.755142E-08	1.000000E-00
2.761494E-08	1.000000E-00
2.767861E-08	1.000000E-00
2.774242E-08	1.000000E-00
2.780638E-08	1.000000E-00
2.787048E-08	1.000000E-00
2.793474E-08	1.000000E-00
2.799914E-08	1.000000E-00
2.806369E-08	1.000000E-00
2.812839E-08	1.000000E-00
2.819324E-08	1.000000E-00
2.825824E-08	1.000000E-00
2.832339E-08	1.000000E-00
2.838869E-08	1.000000E-00
2.845414E-08	1.000000E-00
2.851974E-08	1.000000E-00
2.858549E-08	1.000000E-00
2.865139E-08	1.000000E-00
2.871745E-08	1.000000E-00
2.878365E-08	1.000000E-00
2.885001E-08	1.000000E-00
2.891653E-08	1.000000E-00
2.898319E-08	1.000000E-00
2.905001E-08	1.000000E-00
2.911699E-08	1.000000E-00
2.918411E-08	1.000000E-00
2.925140E-08	1.000000E-00
2.931884E-08	1.000000E-00
2.938643E-08	1.000000E-00
2.945418E-08	1.000000E-00
2.952208E-08	1.000000E-00
2.959015E-08	1.000000E-00
2.965837E-08	1.000000E-00
2.972674E-08	1.000000E-00
2.979528E-08	1.000000E-00
2.986397E-08	1.000000E-00
2.993282E-08	1.000000E-00
3.000183E-08	1.000000E-00
3.007100E-08	1.000000E-00
3.014032E-08	1.000000E-00
3.020981E-08	1.000000E-00
3.027946E-08	1.000000E-00
3.034927E-08	1.000000E-00
3.041924E-08	1.000000E-00
3.048937E-08	1.000000E-00
3.055966E-08	1.000000E-00
3.063011E-08	1.000000E-00
3.070073E-08	1.000000E-00
3.077151E-08	1.000000E-00
3.084245E-08	1.000000E-00
3.091356E-08	1.000000E-00
3.098483E-08	1.000000E-00
3.105626E-08	1.000000E-00
3.112786E-08	1.000000E-00
3.119963E-08	1.000000E-00
3.127156E-08	1.000000E-00
3.134365E-08	1.000000E-00
3.141592E-08	1.000000E-00
3.148834E-08	1.000000E-00
3.156094E-08	1.000000E-00
3.163370E-08	1.000000E-00
3.170663E-08	1.000000E-00
3.177973E-08	1.000000E-00
3.185300E-08	1.000000E-00
3.192643E-08	1.000000E-00
3.200004E-08	1.000000E-00
3.207381E-08	1.000000E-00
3.214776E-08	1.000000E-00
3.222188E-08	1.000000E-00
3.229616E-08	1.000000E-00
3.237062E-08	1.000000E-00
3.244525E-08	1.000000E-00
3.252005E-08	1.000000E-00
3.259502E-08	1.000000E-00
3.267017E-08	1.000000E-00
3.274549E-08	1.000000E-00
3.282099E-08	1.000000E-00
3.289665E-08	1.000000E-00
3.297250E-08	1.000000E-00
3.304851E-08	1.000000E-00
3.312470E-08	1.000000E-00
3.320107E-08	1.000000E-00
3.327762E-08	1.000000E-00
3.335434E-08	1.000000E-00
3.343123E-08	1.000000E-00
3.350831E-08	1.000000E-00
3.358556E-08	1.000000E-00
3.366299E-08	1.000000E-00
3.374060E-08	1.000000E-00
3.381839E-08	1.000000E-00
3.389636E-08	1.000000E-00
3.397450E-08	1.000000E-00
3.405283E-08	1.000000E-00
3.413134E-08	1.000000E-00
3.421003E-08	1.000000E-00
3.428890E-08	1.000000E-00
3.436795E-08	1.000000E-00
3.444718E-08	1.000000E-00
3.452660E-08	1.000000E-00
3.460620E-08	1.000000E-00
3.468598E-08	1.000000E-00
3.476595E-08	1.000000E-00
3.484610E-08	1.000000E-00
3.492644E-08	1.000000E-00
3.500696E-08	1.000000E-00
3.508767E-08	1.000000E-00
3.516856E-08	1.000000E-00
3.524964E-08	1.000000E-00
3.533091E-08	1.000000E-00
3.541236E-08	1.000000E-00
3.549401E-08	1.000000E-00
3.557584E-08	1.000000E-00
3.565786E-08	1.000000E-00
3.574006E-08	1.000000E-00
3.582246E-08	1.000000E-00
3.590505E-08	1.000000E-00
3.598783E-08	1.000000E-00
3.607080E-08	1.000000E-00
3.615396E-08	1.000000E-00
3.623731E-08	1.000000E-00
3.632085E-08	1.000000E-00
3.640459E-08	1.000000E-00
3.648852E-08	1.000000E-00
3.657264E-08	1.000000E-00
3.665696E-08	1.000000E-00
3.674147E-08	1.000000E-00
3.682618E-08	1.000000E-00
3.691108E-08	1.000000E-00
3.699617E-08	1.000000E-00
3.708147E-08	1.000000E-00
3.716696E-08	1.000000E-00
3.725265E-08	1.000000E-00
3.733853E-08	1.000000E-00
3.742461E-08	1.000000E-00
3.751089E-08	1.000000E-00
3.759737E-08	1.000000E-00
3.768405E-08	1.000000E-00
3.777093E-08	1.000000E-00
3.785801E-08	1.000000E-00
3.794529E-08	1.000000E-00
3.803278E-08	1.000000E-00
3.812046E-08	1.000000E-00
3.820834E-08	1.000000E-00
3.829643E-08	1.000000E-00
3.838472E-08	1.000000E-00
3.847322E-08	1.000000E-00
3.856192E-08	1.000000E-00
3.865082E-08	1.000000E-00
3.873993E-08	1.000000E-00
3.882924E-08	1.000000E-00
3.891876E-08	1.000000E-00
3.900849E-08	1.000000E-00
3.909842E-08	1.000000E-00
3.918856E-08	1.000000E-00
3.927891E-08	1.000000E-00
3.936947E-08	1.000000E-00
3.946023E-08	1.000000E-00
3.955120E-08	1.000000E-00
3.964239E-08	1.000000E-00
3.973378E-08	1.000000E-00
3.982539E-08	1.000000E-00
3.991720E-08	1.000000E-00
4.000923E-08	1.000000E-00
4.010147E-08	1.000000E-00
4.019392E-08	1.000000E-00
4.028659E-08	1.000000E-00
4.037947E-08	1.000000E-00
4.047256E-08	1.000000E-00
4.056587E-08	1.000000E-00
4.065940E-08	1.000000E-00
4.075313E-08	1.000000E-00
4.084709E-08	1.000000E-00
4.094126E-08	1.000000E-00
4.103565E-08	1.000000E-00
4.113026E-08	1.000000E-00
4.122508E-08	1.000000E-00
4.132012E-08	1.000000E-00
4.141539E-08	1.000000E-00
4.151087E-08	1.000000E-00
4.160657E-08	1.000000E-00
4.170249E-08	1.000000E-00
4.179864E-08	1.000000E-00
4.189500E-08	1.000000E-00
4.199159E-08	1.000000E-00
4.208840E-08	1.000000E-00
4.218543E-08	1.000000E-00
4.228269E-08	1.000000E-00
4.238017E-08	1.000000E-00
4.247788E-08	1.000000E-00
4.257581E-08	1.000000E-00
4.267397E-08	1.000000E-00
4.277235E-08	1.000000E-00
4.287096E-08	1.000000E-00
4.296980E-08	1.000000E-00
4.306886E-08	1.000000E-00
4.316816E-08	1.000000E-00
4.326768E-08	1.000000E-00
4.336743E-08	1.000000E-00
4.346742E-08	1.000000E-00
4.356763E-08	1.000000E-00
4.366807E-08	1.000000E-00
4.376875E-08	1.000000E-00
4.386965E-08	1.000000E-00
4.397079E-08	1.000000E-00
4.407217E-08	1.000000E-00
4.417378E-08	1.000000E-00
4.427562E-08	1.000000E-00
4.437769E-08	1.000000E-00
4.448000E-08	1.000000E-00
4.458255E-08	1.000000E-00
4.468533E-08	1.000000E-00
4.478836E-08	1.000000E-00
4.489161E-08	1.000000E-00
4.499511E-08	1.000000E-00
4.509884E-08	1.000000E-00
4.520282E-08	1.000000E-00
4.530703E-08	1.000000E-00
4.541149E-08	1.000000E-00
4.551618E-08	1.000000E-00
4.562112E-08	1.000000E-00
4.572630E-08	1.000000E-00
4.583172E-08	1.000000E-00
4.593738E-08	1.000000E-00
4.604329E-08	1.000000E-00
4.614944E-08	1.000000E-00
4.625583E-08	1.000000E-00
4.636248E-08	1.000000E-00
4.646936E-08	1.000000E-00
4.657650E-08	1.000000E-00
4.668388E-08	1.000000E-00
4.679151E-08	1.000000E-00
4.689938E-08	1.000000E-00
4.700751E-08	1.000000E-00
4.711588E-08	1.000000E-00
4.722451E-08	1.000000E-00
4.733338E-08	1.000000E-00
4.744251E-08	1.000000E-00
4.755188E-08	1.000000E-00
4.766151E-08	1.000000E-00
4.777139E-08	1.000000E-00
4.788153E-08	1.000000E-00
4.799192E-08	1.000000E-00
4.810256E-08	1.000000E-00
4.821346E-08	1.000000E-00
4.832462E-08	1.000000E-00
4.843603E-08	1.000000E-00
4.854770E-08	1.000000E-00
4.865962E-08	1.000000E-00
4.877180E-08	1.000000E-00
4.888425E-08	1.000000E-00
4.899695E-08	1.000000E-00
4.910991E-08	1.000000E-00
4.922313E-08	1.000000E-00
4.933661E-08	1.000000E-00
4.945036E-08	1.000000E-00
4.956436E-08	1.000000E-00
4.967863E-08	1.000000E-00
4.979316E-08	1.000000E-00
4.990796E-08	1.000000E-00
5.002302E-08	1.000000E-00
5.013835E-08	1.000000E-00
5.025394E-08	1.000000E-00
5.036980E-08	1.000000E-00
5.048592E-08	1.000000E-00
5.060232E-08	1.000000E-00
5.071898E-08	1.000000E-00
5.083591E-08	1.000000E-00
5.095311E-08	1.000000E-00
5.107058E-08	1.000000E-00
5.118832E-08	1.000000E-00
5.130634E-08	1.000000E-00
5.142462E-08	1.000000E-00
5.154318E-08	1.000000E-00
5.166201E-08	1.000000E-00
5.178112E-08	1.000000E-00
5.190050E-08	1.000000E-00
5.202015E-08	1.000000E-00
5.214008E-08	1.000000E-00
5.226029E-08	1.000000E-00
5.238077E-08	1.000000E-00
5.250154E-08	1.000000E-00
5.262258E-08	1.000000E-00
5.274390E-08	1.000000E-00
5.286550E-08	1.000000E-00
5.298738E-08	1.000000E-00
5.310954E-08	1.000000E-00
5.323198E-08	1.000000E-00
5.335470E-08	1.000000E-00
5.347771E-08	1.000000E-00
5.360100E-08	1.000000E-00
